# autogenerated from equil_0043.chk
0	4.3299
1	4.3270
2	4.3233
3	4.3179
4	4.3122
5	4.3073
6	4.3024
7	4.2981
8	4.2960
9	4.2952
10	4.2946
11	4.2945
12	4.2937
13	4.2926
14	4.2906
15	4.2863
16	4.2805
17	4.2748
18	4.2692
19	4.2641
20	4.2591
21	4.2537
22	4.2487
23	4.2453
24	4.2440
25	4.2448
26	4.2481
27	4.2530
28	4.2586
29	4.2658
30	4.2727
31	4.2784
32	4.2834
33	4.2882
34	4.2916
35	4.2929
36	4.2928
37	4.2919
38	4.2904
39	4.2876
40	4.2849
41	4.2824
42	4.2803
43	4.2781
44	4.2774
45	4.2783
46	4.2803
47	4.2827
48	4.2850
49	4.2870
50	4.2876
51	4.2875
52	4.2862
53	4.2835
54	4.2796
55	4.2745
56	4.2697
57	4.2651
58	4.2603
59	4.2555
60	4.2504
61	4.2455
62	4.2420
63	4.2404
64	4.2408
65	4.2439
66	4.2478
67	4.2514
68	4.2553
69	4.2597
70	4.2630
71	4.2659
72	4.2684
73	4.2707
74	4.2717
75	4.2715
76	4.2718
77	4.2721
78	4.2723
79	4.2736
80	4.2768
81	4.2814
82	4.2862
83	4.2913
84	4.2955
85	4.2997
86	4.3029
87	4.3050
88	4.3061
89	4.3070
90	4.3072
91	4.3072
92	4.3080
93	4.3086
94	4.3095
95	4.3124
96	4.3165
97	4.3204
98	4.3250
99	4.3301
100	4.3365
101	4.3430
102	4.3482
103	4.3525
104	4.3549
105	4.3562
106	4.3567
107	4.3576
108	4.3591
109	4.3601
110	4.3591
111	4.3571
112	4.3549
113	4.3529
114	4.3512
115	4.3491
116	4.3470
117	4.3450
118	4.3433
119	4.3424
120	4.3430
121	4.3442
122	4.3458
123	4.3474
124	4.3493
125	4.3505
126	4.3500
127	4.3478
128	4.3435
129	4.3379
130	4.3314
131	4.3237
132	4.3159
133	4.3082
134	4.2989
135	4.2893
136	4.2806
137	4.2727
138	4.2643
139	4.2560
140	4.2482
141	4.2405
142	4.2330
143	4.2252
144	4.2171
145	4.2077
146	4.1970
147	4.1858
148	4.1752
149	4.1671
150	4.1601
151	4.1551
152	4.1525
153	4.1523
154	4.1532
155	4.1555
156	4.1599
157	4.1678
158	4.1782
159	4.1902
160	4.2034
161	4.2176
162	4.2297
163	4.2397
164	4.2477
165	4.2541
166	4.2596
167	4.2658
168	4.2720
169	4.2777
170	4.2838
171	4.2901
172	4.2966
173	4.3046
174	4.3137
175	4.3224
176	4.3305
177	4.3392
178	4.3480
179	4.3554
180	4.3615
181	4.3676
182	4.3716
183	4.3745
184	4.3761
185	4.3763
186	4.3757
187	4.3744
188	4.3724
189	4.3697
190	4.3667
191	4.3645
192	4.3629
193	4.3620
194	4.3616
195	4.3611
196	4.3601
197	4.3575
198	4.3542
199	4.3504
200	4.3466
201	4.3426
202	4.3381
203	4.3344
204	4.3315
205	4.3278
206	4.3225
207	4.3159
208	4.3087
209	4.3004
210	4.2915
211	4.2819
212	4.2730
213	4.2652
214	4.2580
215	4.2510
216	4.2439
217	4.2368
218	4.2296
219	4.2223
220	4.2154
221	4.2083
222	4.2027
223	4.1968
224	4.1928
225	4.1907
226	4.1909
227	4.1932
228	4.1982
229	4.2048
230	4.2134
231	4.2244
232	4.2361
233	4.2487
234	4.2613
235	4.2737
236	4.2864
237	4.2988
238	4.3094
239	4.3188
240	4.3263
241	4.3321
242	4.3367
243	4.3412
244	4.3451
245	4.3478
246	4.3489
247	4.3488
248	4.3477
249	4.3448
250	4.3418
251	4.3378
252	4.3326
253	4.3277
254	4.3233
255	4.3210
256	4.3191
257	4.3166
258	4.3142
259	4.3123
260	4.3111
261	4.3100
262	4.3083
263	4.3064
264	4.3057
265	4.3043
266	4.3027
267	4.3012
268	4.2991
269	4.2957
270	4.2915
271	4.2881
272	4.2840
273	4.2796
274	4.2752
275	4.2712
276	4.2678
277	4.2665
278	4.2666
279	4.2674
280	4.2691
281	4.2712
282	4.2737
283	4.2755
284	4.2767
285	4.2769
286	4.2762
287	4.2748
288	4.2737
289	4.2718
290	4.2711
291	4.2719
292	4.2740
293	4.2779
294	4.2834
295	4.2905
296	4.2997
297	4.3099
298	4.3198
299	4.3292
300	4.3375
301	4.3455
302	4.3513
303	4.3543
304	4.3552
305	4.3530
306	4.3485
307	4.3428
308	4.3358
309	4.3279
310	4.3189
311	4.3084
312	4.2985
313	4.2899
314	4.2826
315	4.2759
316	4.2701
317	4.2645
318	4.2591
319	4.2552
320	4.2523
321	4.2502
322	4.2491
323	4.2493
324	4.2496
325	4.2492
326	4.2482
327	4.2483
328	4.2489
329	4.2497
330	4.2502
331	4.2509
332	4.2506
333	4.2494
334	4.2496
335	4.2493
336	4.2486
337	4.2493
338	4.2519
339	4.2564
340	4.2605
341	4.2653
342	4.2709
343	4.2764
344	4.2809
345	4.2843
346	4.2868
347	4.2882
348	4.2897
349	4.2909
350	4.2927
351	4.2948
352	4.2970
353	4.2984
354	4.2995
355	4.3013
356	4.3038
357	4.3069
358	4.3109
359	4.3146
360	4.3184
361	4.3221
362	4.3268
363	4.3316
364	4.3357
365	4.3397
366	4.3431
367	4.3446
368	4.3441
369	4.3432
370	4.3410
371	4.3377
372	4.3332
373	4.3264
374	4.3181
375	4.3085
376	4.2966
377	4.2836
378	4.2702
379	4.2564
380	4.2436
381	4.2324
382	4.2239
383	4.2184
384	4.2155
385	4.2140
386	4.2119
387	4.2107
388	4.2116
389	4.2142
390	4.2191
391	4.2262
392	4.2348
393	4.2434
394	4.2509
395	4.2582
396	4.2655
397	4.2729
398	4.2795
399	4.2847
400	4.2896
401	4.2937
402	4.2972
403	4.2999
404	4.3013
405	4.3031
406	4.3064
407	4.3103
408	4.3133
409	4.3153
410	4.3161
411	4.3170
412	4.3172
413	4.3164
414	4.3153
415	4.3155
416	4.3157
417	4.3168
418	4.3187
419	4.3206
420	4.3225
421	4.3239
422	4.3254
423	4.3268
424	4.3277
425	4.3276
426	4.3264
427	4.3251
428	4.3227
429	4.3188
430	4.3150
431	4.3120
432	4.3081
433	4.3049
434	4.3017
435	4.2989
436	4.2965
437	4.2950
438	4.2934
439	4.2933
440	4.2948
441	4.2971
442	4.2992
443	4.3016
444	4.3047
445	4.3075
446	4.3096
447	4.3108
